#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 1.73926e+18	2.13e-03	7.54e-01	2.44e-01	2.64e-05	3.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.74148e+18	2.18e-03	7.58e-01	2.40e-01	2.63e-05	3.52e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.74353e+18	2.21e-03	7.62e-01	2.36e-01	2.63e-05	3.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.74518e+18	2.24e-03	7.64e-01	2.34e-01	2.64e-05	3.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.74690e+18	2.24e-03	7.65e-01	2.33e-01	2.65e-05	3.52e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.74915e+18	2.27e-03	7.68e-01	2.30e-01	2.65e-05	3.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.75184e+18	2.31e-03	7.72e-01	2.25e-01	2.64e-05	3.46e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.75445e+18	2.36e-03	7.77e-01	2.21e-01	2.65e-05	3.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.75678e+18	2.38e-03	7.79e-01	2.19e-01	2.66e-05	3.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.75941e+18	2.42e-03	7.83e-01	2.15e-01	2.66e-05	3.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76284e+18	2.47e-03	7.88e-01	2.10e-01	2.65e-05	3.38e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76658e+18	2.54e-03	7.95e-01	2.03e-01	2.64e-05	3.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.76981e+18	2.58e-03	7.99e-01	1.99e-01	2.64e-05	3.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77309e+18	2.61e-03	8.01e-01	1.96e-01	2.64e-05	3.30e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77735e+18	2.69e-03	8.09e-01	1.89e-01	2.62e-05	3.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.78228e+18	2.77e-03	8.16e-01	1.81e-01	2.60e-05	3.15e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.78682e+18	2.85e-03	8.23e-01	1.74e-01	2.58e-05	3.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.79109e+18	2.89e-03	8.28e-01	1.69e-01	2.57e-05	3.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.79627e+18	2.96e-03	8.34e-01	1.63e-01	2.54e-05	2.97e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.80283e+18	3.08e-03	8.44e-01	1.53e-01	2.48e-05	2.85e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.80958e+18	3.21e-03	8.54e-01	1.42e-01	2.43e-05	2.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.81534e+18	3.29e-03	8.61e-01	1.36e-01	2.39e-05	2.64e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.82141e+18	3.39e-03	8.68e-01	1.29e-01	2.34e-05	2.55e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.82930e+18	3.53e-03	8.78e-01	1.18e-01	2.26e-05	2.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.83760e+18	3.70e-03	8.90e-01	1.06e-01	2.16e-05	2.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.84428e+18	3.83e-03	8.98e-01	9.84e-02	2.10e-05	2.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.85023e+18	3.93e-03	9.04e-01	9.24e-02	2.04e-05	2.03e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.85741e+18	4.09e-03	9.13e-01	8.25e-02	1.93e-05	1.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.86459e+18	4.34e-03	9.27e-01	6.90e-02	1.78e-05	1.66e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.86929e+18	4.65e-03	9.40e-01	5.51e-02	1.60e-05	1.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.87231e+18	4.71e-03	9.42e-01	5.29e-02	1.57e-05	1.38e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.87562e+18	1.02e-02	9.88e-01	1.35e-03	2.39e-06	1.71e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
###########################
 1.17392e+14	3.26e-06	8.63e-03	2.62e-01	4.01e-01	1.22e-01	1.30e-01	7.04e-02	5.09e-03	6.20e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.04353e+14	3.25e-06	8.64e-03	2.63e-01	4.01e-01	1.22e-01	1.30e-01	7.04e-02	5.08e-03	6.18e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.05219e+15	3.24e-06	8.65e-03	2.62e-01	4.02e-01	1.22e-01	1.30e-01	7.03e-02	5.08e-03	6.15e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.24436e+16	3.22e-06	8.68e-03	2.62e-01	4.05e-01	1.21e-01	1.29e-01	6.97e-02	5.02e-03	6.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.97237e+16	3.16e-06	8.82e-03	2.61e-01	4.11e-01	1.19e-01	1.28e-01	6.81e-02	4.86e-03	5.65e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.21878e+16	3.18e-06	9.04e-03	2.62e-01	4.15e-01	1.16e-01	1.27e-01	6.63e-02	4.67e-03	5.28e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.13912e+16	3.29e-06	9.40e-03	2.66e-01	4.20e-01	1.12e-01	1.24e-01	6.34e-02	4.39e-03	4.83e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.19356e+17	3.48e-06	9.93e-03	2.74e-01	4.24e-01	1.08e-01	1.20e-01	5.98e-02	4.06e-03	4.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.59617e+17	3.63e-06	1.04e-02	2.82e-01	4.26e-01	1.03e-01	1.17e-01	5.69e-02	3.82e-03	4.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.94566e+17	3.86e-06	1.09e-02	2.92e-01	4.26e-01	9.95e-02	1.14e-01	5.41e-02	3.58e-03	3.74e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.25297e+17	4.20e-06	1.16e-02	3.04e-01	4.24e-01	9.61e-02	1.10e-01	5.09e-02	3.29e-03	3.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.52778e+17	4.53e-06	1.23e-02	3.16e-01	4.21e-01	9.34e-02	1.06e-01	4.79e-02	3.04e-03	3.12e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.77660e+17	4.91e-06	1.30e-02	3.28e-01	4.17e-01	9.10e-02	1.02e-01	4.51e-02	2.80e-03	2.85e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.00861e+17	5.36e-06	1.38e-02	3.42e-01	4.13e-01	8.88e-02	9.79e-02	4.21e-02	2.54e-03	2.57e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.22343e+17	5.89e-06	1.47e-02	3.56e-01	4.09e-01	8.66e-02	9.33e-02	3.88e-02	2.26e-03	2.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.41833e+17	6.47e-06	1.56e-02	3.69e-01	4.04e-01	8.46e-02	8.89e-02	3.57e-02	2.01e-03	1.98e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.56997e+17	6.96e-06	1.64e-02	3.80e-01	4.00e-01	8.31e-02	8.53e-02	3.34e-02	1.82e-03	1.77e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.68081e+17	7.39e-06	1.70e-02	3.89e-01	3.96e-01	8.18e-02	8.26e-02	3.16e-02	1.69e-03	1.62e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.79910e+17	7.98e-06	1.79e-02	4.00e-01	3.92e-01	8.03e-02	7.90e-02	2.95e-02	1.52e-03	1.44e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.92516e+17	8.66e-06	1.89e-02	4.12e-01	3.87e-01	7.87e-02	7.52e-02	2.71e-02	1.35e-03	1.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.03489e+17	9.32e-06	1.97e-02	4.23e-01	3.82e-01	7.73e-02	7.18e-02	2.52e-02	1.21e-03	1.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.13434e+17	1.00e-05	2.06e-02	4.33e-01	3.77e-01	7.59e-02	6.86e-02	2.34e-02	1.08e-03	9.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.24688e+17	1.09e-05	2.18e-02	4.45e-01	3.71e-01	7.42e-02	6.49e-02	2.14e-02	9.49e-04	8.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.36461e+17	1.19e-05	2.30e-02	4.58e-01	3.65e-01	7.25e-02	6.10e-02	1.94e-02	8.20e-04	7.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.46383e+17	1.29e-05	2.42e-02	4.70e-01	3.59e-01	7.09e-02	5.77e-02	1.77e-02	7.20e-04	6.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.55321e+17	1.39e-05	2.53e-02	4.81e-01	3.53e-01	6.94e-02	5.46e-02	1.63e-02	6.36e-04	5.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.65505e+17	1.51e-05	2.67e-02	4.94e-01	3.46e-01	6.76e-02	5.11e-02	1.47e-02	5.45e-04	4.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.76303e+17	1.66e-05	2.83e-02	5.07e-01	3.38e-01	6.56e-02	4.74e-02	1.32e-02	4.62e-04	3.59e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.85646e+17	1.79e-05	2.97e-02	5.18e-01	3.31e-01	6.41e-02	4.45e-02	1.20e-02	4.02e-04	3.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.95540e+17	1.97e-05	3.15e-02	5.32e-01	3.22e-01	6.20e-02	4.10e-02	1.06e-02	3.35e-04	2.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.05790e+17	2.17e-05	3.34e-02	5.46e-01	3.13e-01	6.00e-02	3.77e-02	9.40e-03	2.80e-04	1.99e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.14374e+17	2.35e-05	3.51e-02	5.58e-01	3.05e-01	5.82e-02	3.51e-02	8.46e-03	2.39e-04	1.65e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.23403e+17	2.56e-05	3.71e-02	5.71e-01	2.96e-01	5.63e-02	3.23e-02	7.52e-03	2.00e-04	1.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.33089e+17	2.80e-05	3.92e-02	5.84e-01	2.86e-01	5.44e-02	2.96e-02	6.66e-03	1.67e-04	1.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41717e+17	3.04e-05	4.14e-02	5.96e-01	2.77e-01	5.25e-02	2.72e-02	5.92e-03	1.40e-04	8.80e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.49607e+17	3.28e-05	4.34e-02	6.07e-01	2.69e-01	5.08e-02	2.51e-02	5.30e-03	1.19e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.58446e+17	3.60e-05	4.61e-02	6.20e-01	2.58e-01	4.87e-02	2.27e-02	4.61e-03	9.63e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.67640e+17	3.95e-05	4.89e-02	6.33e-01	2.47e-01	4.66e-02	2.04e-02	4.00e-03	7.79e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.75344e+17	4.27e-05	5.15e-02	6.44e-01	2.38e-01	4.48e-02	1.86e-02	3.54e-03	6.48e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.82355e+17	4.58e-05	5.40e-02	6.54e-01	2.29e-01	4.31e-02	1.71e-02	3.15e-03	5.45e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.90412e+17	4.99e-05	5.72e-02	6.65e-01	2.18e-01	4.12e-02	1.54e-02	2.74e-03	4.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.99073e+17	5.44e-05	6.07e-02	6.77e-01	2.07e-01	3.91e-02	1.37e-02	2.36e-03	3.53e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.06708e+17	5.91e-05	6.42e-02	6.87e-01	1.97e-01	3.72e-02	1.23e-02	2.04e-03	2.84e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.13548e+17	6.37e-05	6.75e-02	6.97e-01	1.88e-01	3.55e-02	1.11e-02	1.79e-03	2.32e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.21161e+17	6.93e-05	7.16e-02	7.07e-01	1.77e-01	3.35e-02	9.79e-03	1.53e-03	1.84e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.29405e+17	7.59e-05	7.64e-02	7.17e-01	1.65e-01	3.14e-02	8.55e-03	1.28e-03	1.41e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36701e+17	8.24e-05	8.10e-02	7.26e-01	1.55e-01	2.95e-02	7.52e-03	1.09e-03	1.11e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.43303e+17	8.90e-05	8.56e-02	7.34e-01	1.45e-01	2.77e-02	6.66e-03	9.30e-04	8.74e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.50769e+17	9.68e-05	9.12e-02	7.42e-01	1.34e-01	2.58e-02	5.78e-03	7.75e-04	6.66e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.59019e+17	1.07e-04	9.82e-02	7.51e-01	1.22e-01	2.35e-02	4.85e-03	6.19e-04	4.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.66319e+17	1.17e-04	1.05e-01	7.57e-01	1.11e-01	2.15e-02	4.12e-03	5.02e-04	3.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.72529e+17	1.27e-04	1.11e-01	7.62e-01	1.02e-01	1.99e-02	3.56e-03	4.15e-04	2.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.79291e+17	1.37e-04	1.19e-01	7.67e-01	9.27e-02	1.81e-02	3.02e-03	3.34e-04	1.90e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.86636e+17	1.51e-04	1.28e-01	7.71e-01	8.22e-02	1.61e-02	2.48e-03	2.58e-04	1.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.92981e+17	1.64e-04	1.36e-01	7.74e-01	7.32e-02	1.44e-02	2.06e-03	2.01e-04	8.96e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.98292e+17	1.76e-04	1.44e-01	7.75e-01	6.60e-02	1.31e-02	1.76e-03	1.62e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.04021e+17	1.90e-04	1.53e-01	7.76e-01	5.82e-02	1.16e-02	1.45e-03	1.25e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.10264e+17	2.07e-04	1.63e-01	7.75e-01	5.01e-02	1.01e-02	1.17e-03	9.23e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.15707e+17	2.22e-04	1.73e-01	7.73e-01	4.35e-02	8.80e-03	9.54e-04	6.94e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.20000e+17	2.34e-04	1.81e-01	7.72e-01	3.85e-02	7.82e-03	8.05e-04	5.44e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.23531e+17	2.45e-04	1.88e-01	7.70e-01	3.45e-02	7.05e-03	6.95e-04	4.39e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.27388e+17	2.58e-04	1.96e-01	7.67e-01	3.03e-02	6.23e-03	5.86e-04	3.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.31492e+17	2.71e-04	2.04e-01	7.64e-01	2.62e-02	5.42e-03	4.86e-04	2.57e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.34930e+17	2.82e-04	2.11e-01	7.61e-01	2.30e-02	4.79e-03	4.12e-04	1.99e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.37799e+17	2.91e-04	2.17e-01	7.58e-01	2.05e-02	4.29e-03	3.57e-04	1.59e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.40917e+17	3.00e-04	2.23e-01	7.55e-01	1.79e-02	3.78e-03	3.05e-04	1.24e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.44298e+17	3.09e-04	2.29e-01	7.52e-01	1.54e-02	3.27e-03	2.55e-04	9.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.47243e+17	3.16e-04	2.34e-01	7.49e-01	1.34e-02	2.86e-03	2.17e-04	7.11e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.49795e+17	3.21e-04	2.38e-01	7.47e-01	1.17e-02	2.54e-03	1.88e-04	5.60e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.52613e+17	3.25e-04	2.42e-01	7.45e-01	1.01e-02	2.21e-03	1.60e-04	4.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.55731e+17	3.26e-04	2.45e-01	7.44e-01	8.57e-03	1.89e-03	1.33e-04	3.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.58495e+17	3.25e-04	2.47e-01	7.44e-01	7.34e-03	1.64e-03	1.13e-04	2.36e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.60694e+17	3.22e-04	2.48e-01	7.44e-01	6.48e-03	1.46e-03	9.96e-05	1.89e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.62472e+17	3.19e-04	2.48e-01	7.44e-01	5.85e-03	1.33e-03	8.99e-05	1.58e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.64077e+17	3.15e-04	2.48e-01	7.45e-01	5.35e-03	1.23e-03	8.22e-05	1.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.65634e+17	3.09e-04	2.47e-01	7.47e-01	4.90e-03	1.13e-03	7.54e-05	1.15e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
