#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 1.43910e+17	9.82e-06	3.68e-02	6.86e-01	2.61e-01	1.10e-02	4.50e-03	4.06e-04	1.30e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.53427e+17	1.06e-05	3.85e-02	6.98e-01	2.49e-01	1.04e-02	4.15e-03	3.63e-04	1.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.62865e+17	1.15e-05	4.03e-02	7.10e-01	2.36e-01	9.73e-03	3.81e-03	3.24e-04	9.56e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.73667e+17	1.27e-05	4.26e-02	7.23e-01	2.22e-01	9.07e-03	3.44e-03	2.83e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.84953e+17	1.39e-05	4.48e-02	7.34e-01	2.09e-01	8.49e-03	3.12e-03	2.48e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.94899e+17	1.51e-05	4.68e-02	7.44e-01	1.98e-01	8.04e-03	2.85e-03	2.20e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.05863e+17	1.65e-05	4.92e-02	7.53e-01	1.87e-01	7.58e-03	2.58e-03	1.93e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.17897e+17	1.80e-05	5.16e-02	7.62e-01	1.77e-01	7.17e-03	2.34e-03	1.70e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.29412e+17	1.96e-05	5.40e-02	7.70e-01	1.67e-01	6.81e-03	2.13e-03	1.50e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.42472e+17	2.16e-05	5.68e-02	7.78e-01	1.57e-01	6.45e-03	1.92e-03	1.31e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.56312e+17	2.40e-05	6.01e-02	7.85e-01	1.47e-01	6.06e-03	1.70e-03	1.12e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.67820e+17	2.58e-05	6.24e-02	7.91e-01	1.40e-01	5.82e-03	1.56e-03	1.00e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.79433e+17	2.78e-05	6.51e-02	7.95e-01	1.32e-01	5.58e-03	1.42e-03	8.95e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.94532e+17	3.06e-05	6.87e-02	8.01e-01	1.24e-01	5.29e-03	1.27e-03	7.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.09521e+17	3.33e-05	7.21e-02	8.06e-01	1.16e-01	5.04e-03	1.13e-03	6.70e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.20965e+17	3.55e-05	7.50e-02	8.09e-01	1.10e-01	4.86e-03	1.04e-03	6.00e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.32439e+17	3.81e-05	7.83e-02	8.12e-01	1.04e-01	4.66e-03	9.44e-04	5.32e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.44953e+17	4.09e-05	8.21e-02	8.15e-01	9.73e-02	4.46e-03	8.51e-04	4.66e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.56096e+17	4.36e-05	8.57e-02	8.17e-01	9.17e-02	4.28e-03	7.73e-04	4.12e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.65996e+17	4.62e-05	8.93e-02	8.19e-01	8.66e-02	4.12e-03	7.07e-04	3.67e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.76999e+17	4.94e-05	9.39e-02	8.21e-01	8.08e-02	3.93e-03	6.35e-04	3.20e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.88562e+17	5.30e-05	9.89e-02	8.22e-01	7.49e-02	3.73e-03	5.65e-04	2.75e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.98275e+17	5.61e-05	1.04e-01	8.22e-01	7.00e-02	3.56e-03	5.11e-04	2.41e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.06877e+17	5.93e-05	1.08e-01	8.22e-01	6.55e-02	3.40e-03	4.64e-04	2.12e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.16615e+17	6.34e-05	1.15e-01	8.21e-01	6.03e-02	3.21e-03	4.12e-04	1.81e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.27035e+17	6.81e-05	1.22e-01	8.20e-01	5.49e-02	3.00e-03	3.61e-04	1.52e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.36039e+17	7.25e-05	1.29e-01	8.17e-01	5.03e-02	2.82e-03	3.21e-04	1.29e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.44114e+17	7.70e-05	1.36e-01	8.15e-01	4.60e-02	2.64e-03	2.85e-04	1.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.53284e+17	8.30e-05	1.46e-01	8.10e-01	4.12e-02	2.44e-03	2.47e-04	9.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.62616e+17	8.96e-05	1.57e-01	8.04e-01	3.66e-02	2.23e-03	2.12e-04	7.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.70169e+17	9.56e-05	1.67e-01	7.98e-01	3.29e-02	2.06e-03	1.86e-04	6.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.78000e+17	1.03e-04	1.80e-01	7.89e-01	2.90e-02	1.87e-03	1.60e-04	4.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.86498e+17	1.12e-04	1.95e-01	7.78e-01	2.50e-02	1.67e-03	1.34e-04	3.75e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.93929e+17	1.21e-04	2.11e-01	7.65e-01	2.16e-02	1.49e-03	1.13e-04	2.92e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.00291e+17	1.30e-04	2.27e-01	7.53e-01	1.89e-02	1.34e-03	9.75e-05	2.32e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.07193e+17	1.41e-04	2.47e-01	7.36e-01	1.60e-02	1.17e-03	8.11e-05	1.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.14550e+17	1.55e-04	2.71e-01	7.15e-01	1.32e-02	9.95e-04	6.56e-05	1.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.20748e+17	1.68e-04	2.95e-01	6.93e-01	1.09e-02	8.51e-04	5.37e-05	9.34e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.25499e+17	1.80e-04	3.16e-01	6.74e-01	9.33e-03	7.43e-04	4.54e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.29268e+17	1.90e-04	3.34e-01	6.57e-01	8.15e-03	6.61e-04	3.93e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.33318e+17	2.02e-04	3.56e-01	6.36e-01	6.96e-03	5.76e-04	3.33e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.37597e+17	2.15e-04	3.80e-01	6.13e-01	5.83e-03	4.94e-04	2.78e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41117e+17	2.27e-04	4.02e-01	5.92e-01	4.98e-03	4.29e-04	2.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43963e+17	2.37e-04	4.21e-01	5.74e-01	4.34e-03	3.79e-04	2.04e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.46590e+17	2.46e-04	4.40e-01	5.56e-01	3.80e-03	3.36e-04	1.78e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.49603e+17	2.58e-04	4.62e-01	5.34e-01	3.23e-03	2.90e-04	1.51e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.52681e+17	2.69e-04	4.85e-01	5.12e-01	2.72e-03	2.47e-04	1.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.55093e+17	2.78e-04	5.03e-01	4.94e-01	2.37e-03	2.17e-04	1.09e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.57084e+17	2.85e-04	5.18e-01	4.79e-01	2.10e-03	1.94e-04	9.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.59276e+17	2.92e-04	5.35e-01	4.62e-01	1.83e-03	1.71e-04	8.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.61651e+17	2.99e-04	5.53e-01	4.45e-01	1.57e-03	1.48e-04	7.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.63713e+17	3.04e-04	5.68e-01	4.30e-01	1.37e-03	1.30e-04	6.21e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.65488e+17	3.08e-04	5.80e-01	4.18e-01	1.22e-03	1.17e-04	5.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.67439e+17	3.12e-04	5.94e-01	4.05e-01	1.07e-03	1.03e-04	4.79e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.69542e+17	3.14e-04	6.07e-01	3.92e-01	9.25e-04	8.98e-05	4.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.71378e+17	3.14e-04	6.17e-01	3.81e-01	8.15e-04	7.97e-05	3.64e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.72952e+17	3.14e-04	6.26e-01	3.73e-01	7.30e-04	7.19e-05	3.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.74395e+17	3.13e-04	6.33e-01	3.66e-01	6.61e-04	6.55e-05	2.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.75761e+17	3.10e-04	6.40e-01	3.60e-01	6.01e-04	6.00e-05	2.68e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.77032e+17	3.08e-04	6.45e-01	3.54e-01	5.51e-04	5.54e-05	2.46e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.78197e+17	3.04e-04	6.49e-01	3.50e-01	5.09e-04	5.15e-05	2.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.79082e+17	3.01e-04	6.52e-01	3.47e-01	4.80e-04	4.89e-05	2.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.79663e+17	2.99e-04	6.53e-01	3.46e-01	4.63e-04	4.74e-05	2.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.80227e+17	2.97e-04	6.56e-01	3.44e-01	4.44e-04	4.56e-05	2.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.80884e+17	2.94e-04	6.57e-01	3.42e-01	4.26e-04	4.39e-05	1.93e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.81569e+17	2.91e-04	6.59e-01	3.40e-01	4.07e-04	4.21e-05	1.85e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.82219e+17	2.88e-04	6.60e-01	3.39e-01	3.90e-04	4.06e-05	1.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.82826e+17	2.84e-04	6.61e-01	3.38e-01	3.75e-04	3.92e-05	1.71e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.83423e+17	2.81e-04	6.62e-01	3.38e-01	3.60e-04	3.79e-05	1.66e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.84027e+17	2.77e-04	6.63e-01	3.37e-01	3.46e-04	3.66e-05	1.60e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.84627e+17	2.72e-04	6.63e-01	3.37e-01	3.34e-04	3.56e-05	1.55e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.85220e+17	2.68e-04	6.63e-01	3.36e-01	3.21e-04	3.44e-05	1.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.85804e+17	2.64e-04	6.63e-01	3.37e-01	3.10e-04	3.34e-05	1.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.86374e+17	2.60e-04	6.63e-01	3.37e-01	2.99e-04	3.25e-05	1.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.86939e+17	2.55e-04	6.62e-01	3.37e-01	2.89e-04	3.16e-05	1.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.87504e+17	2.50e-04	6.61e-01	3.38e-01	2.79e-04	3.08e-05	1.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.88065e+17	2.46e-04	6.61e-01	3.39e-01	2.70e-04	3.00e-05	1.30e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.88619e+17	2.41e-04	6.59e-01	3.40e-01	2.61e-04	2.92e-05	1.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.89166e+17	2.36e-04	6.58e-01	3.41e-01	2.53e-04	2.85e-05	1.24e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.89712e+17	2.31e-04	6.57e-01	3.43e-01	2.45e-04	2.79e-05	1.21e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.90256e+17	2.25e-04	6.55e-01	3.44e-01	2.37e-04	2.73e-05	1.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.90794e+17	2.20e-04	6.53e-01	3.46e-01	2.30e-04	2.67e-05	1.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.91327e+17	2.15e-04	6.51e-01	3.49e-01	2.24e-04	2.62e-05	1.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.91858e+17	2.10e-04	6.49e-01	3.51e-01	2.17e-04	2.57e-05	1.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.92389e+17	2.04e-04	6.46e-01	3.53e-01	2.11e-04	2.52e-05	1.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.92918e+17	1.99e-04	6.44e-01	3.56e-01	2.05e-04	2.47e-05	1.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.93445e+17	1.94e-04	6.41e-01	3.59e-01	2.00e-04	2.43e-05	1.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.93969e+17	1.89e-04	6.38e-01	3.62e-01	1.94e-04	2.39e-05	1.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.94481e+17	1.83e-04	6.35e-01	3.65e-01	1.89e-04	2.36e-05	1.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.94984e+17	1.78e-04	6.31e-01	3.68e-01	1.85e-04	2.32e-05	1.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.95494e+17	1.74e-04	6.28e-01	3.71e-01	1.80e-04	2.29e-05	1.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.96008e+17	1.69e-04	6.25e-01	3.75e-01	1.75e-04	2.25e-05	9.97e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.96510e+17	1.64e-04	6.21e-01	3.79e-01	1.71e-04	2.22e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.97003e+17	1.59e-04	6.18e-01	3.82e-01	1.67e-04	2.19e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.97494e+17	1.55e-04	6.14e-01	3.86e-01	1.63e-04	2.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.97985e+17	1.50e-04	6.10e-01	3.90e-01	1.60e-04	2.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.98467e+17	1.47e-04	6.07e-01	3.93e-01	1.56e-04	2.11e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.98955e+17	1.43e-04	6.03e-01	3.96e-01	1.52e-04	2.08e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.99455e+17	1.39e-04	6.00e-01	4.00e-01	1.49e-04	2.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.99969e+17	1.35e-04	5.95e-01	4.04e-01	1.46e-04	2.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.00458e+17	1.31e-04	5.92e-01	4.08e-01	1.42e-04	2.01e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.00909e+17	1.30e-04	5.91e-01	4.09e-01	1.39e-04	1.97e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.01416e+17	1.25e-04	5.86e-01	4.14e-01	1.36e-04	1.95e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.01923e+17	1.24e-04	5.85e-01	4.15e-01	1.33e-04	1.91e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.02395e+17	1.21e-04	5.81e-01	4.18e-01	1.30e-04	1.88e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.02878e+17	1.19e-04	5.80e-01	4.20e-01	1.27e-04	1.85e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.03402e+17	1.17e-04	5.77e-01	4.23e-01	1.24e-04	1.82e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.03963e+17	1.14e-04	5.74e-01	4.26e-01	1.21e-04	1.79e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
