#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 8.03106e+17	2.54e-05	4.71e-02	7.02e-01	2.17e-01	2.37e-02	8.90e-03	1.17e-03	1.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.09211e+17	2.76e-05	4.99e-02	7.11e-01	2.07e-01	2.27e-02	8.07e-03	1.04e-03	9.65e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.15799e+17	3.02e-05	5.32e-02	7.21e-01	1.96e-01	2.17e-02	7.22e-03	9.01e-04	7.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.21505e+17	3.27e-05	5.63e-02	7.29e-01	1.87e-01	2.07e-02	6.53e-03	7.93e-04	6.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.26454e+17	3.52e-05	5.93e-02	7.36e-01	1.78e-01	1.99e-02	5.96e-03	7.06e-04	5.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.31926e+17	3.81e-05	6.30e-02	7.43e-01	1.69e-01	1.89e-02	5.35e-03	6.17e-04	4.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.37810e+17	4.16e-05	6.74e-02	7.51e-01	1.58e-01	1.79e-02	4.75e-03	5.31e-04	3.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.42887e+17	4.51e-05	7.16e-02	7.58e-01	1.49e-01	1.70e-02	4.25e-03	4.62e-04	2.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.47300e+17	4.83e-05	7.56e-02	7.63e-01	1.41e-01	1.62e-02	3.84e-03	4.07e-04	2.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.52193e+17	5.24e-05	8.06e-02	7.69e-01	1.32e-01	1.53e-02	3.42e-03	3.50e-04	1.97e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.57491e+17	5.73e-05	8.66e-02	7.74e-01	1.22e-01	1.43e-02	2.99e-03	2.96e-04	1.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.62128e+17	6.22e-05	9.24e-02	7.78e-01	1.13e-01	1.34e-02	2.64e-03	2.52e-04	1.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.66215e+17	6.70e-05	9.82e-02	7.82e-01	1.05e-01	1.26e-02	2.35e-03	2.17e-04	9.80e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.70772e+17	7.30e-05	1.06e-01	7.84e-01	9.63e-02	1.17e-02	2.04e-03	1.82e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.75748e+17	8.04e-05	1.14e-01	7.86e-01	8.69e-02	1.07e-02	1.74e-03	1.48e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.80188e+17	8.79e-05	1.23e-01	7.87e-01	7.85e-02	9.78e-03	1.50e-03	1.21e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.84078e+17	9.54e-05	1.32e-01	7.86e-01	7.12e-02	9.00e-03	1.30e-03	1.00e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.87720e+17	1.03e-04	1.41e-01	7.84e-01	6.45e-02	8.26e-03	1.13e-03	8.33e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.91840e+17	1.13e-04	1.53e-01	7.81e-01	5.70e-02	7.43e-03	9.48e-04	6.62e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.96163e+17	1.25e-04	1.67e-01	7.76e-01	4.95e-02	6.57e-03	7.82e-04	5.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.99704e+17	1.36e-04	1.80e-01	7.70e-01	4.35e-02	5.86e-03	6.59e-04	4.02e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.02657e+17	1.47e-04	1.92e-01	7.63e-01	3.87e-02	5.29e-03	5.65e-04	3.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.05890e+17	1.59e-04	2.07e-01	7.54e-01	3.36e-02	4.67e-03	4.74e-04	2.54e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.09431e+17	1.74e-04	2.24e-01	7.43e-01	2.84e-02	4.03e-03	3.85e-04	1.89e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.12548e+17	1.90e-04	2.42e-01	7.30e-01	2.41e-02	3.47e-03	3.15e-04	1.41e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.14893e+17	2.01e-04	2.55e-01	7.20e-01	2.11e-02	3.08e-03	2.69e-04	1.12e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.16639e+17	2.11e-04	2.66e-01	7.12e-01	1.89e-02	2.80e-03	2.37e-04	9.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.18490e+17	2.21e-04	2.78e-01	7.02e-01	1.68e-02	2.51e-03	2.07e-04	7.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.20539e+17	2.34e-04	2.92e-01	6.91e-01	1.45e-02	2.20e-03	1.75e-04	5.97e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.22347e+17	2.45e-04	3.05e-01	6.80e-01	1.27e-02	1.94e-03	1.51e-04	4.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.23846e+17	2.54e-04	3.15e-01	6.71e-01	1.13e-02	1.75e-03	1.33e-04	3.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.25443e+17	2.64e-04	3.28e-01	6.61e-01	9.88e-03	1.54e-03	1.14e-04	3.15e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.27129e+17	2.75e-04	3.40e-01	6.50e-01	8.52e-03	1.35e-03	9.75e-05	2.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.28532e+17	2.83e-04	3.50e-01	6.41e-01	7.47e-03	1.19e-03	8.48e-05	2.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.29718e+17	2.90e-04	3.59e-01	6.33e-01	6.66e-03	1.07e-03	7.50e-05	1.67e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.31023e+17	2.97e-04	3.69e-01	6.24e-01	5.82e-03	9.50e-04	6.53e-05	1.36e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.32443e+17	3.04e-04	3.78e-01	6.16e-01	5.01e-03	8.27e-04	5.59e-05	1.08e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.33692e+17	3.09e-04	3.86e-01	6.08e-01	4.35e-03	7.27e-04	4.84e-05	8.72e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.34786e+17	3.12e-04	3.93e-01	6.02e-01	3.83e-03	6.47e-04	4.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.35909e+17	3.14e-04	3.99e-01	5.96e-01	3.35e-03	5.72e-04	3.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.37073e+17	3.14e-04	4.05e-01	5.91e-01	2.90e-03	5.02e-04	3.24e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.38087e+17	3.13e-04	4.09e-01	5.88e-01	2.55e-03	4.47e-04	2.86e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.38883e+17	3.11e-04	4.11e-01	5.86e-01	2.30e-03	4.08e-04	2.60e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.39545e+17	3.08e-04	4.13e-01	5.84e-01	2.11e-03	3.79e-04	2.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.40173e+17	3.05e-04	4.14e-01	5.84e-01	1.95e-03	3.52e-04	2.22e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.40791e+17	3.00e-04	4.14e-01	5.84e-01	1.80e-03	3.29e-04	2.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.41369e+17	2.94e-04	4.14e-01	5.84e-01	1.67e-03	3.08e-04	1.93e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.41801e+17	2.90e-04	4.13e-01	5.85e-01	1.58e-03	2.94e-04	1.84e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.42078e+17	2.87e-04	4.12e-01	5.86e-01	1.53e-03	2.87e-04	1.79e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.42348e+17	2.85e-04	4.12e-01	5.85e-01	1.48e-03	2.77e-04	1.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.42668e+17	2.81e-04	4.11e-01	5.87e-01	1.42e-03	2.68e-04	1.67e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.43003e+17	2.77e-04	4.10e-01	5.88e-01	1.36e-03	2.59e-04	1.61e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.43318e+17	2.72e-04	4.09e-01	5.89e-01	1.31e-03	2.50e-04	1.56e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.43609e+17	2.67e-04	4.07e-01	5.91e-01	1.26e-03	2.44e-04	1.52e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.43900e+17	2.63e-04	4.06e-01	5.92e-01	1.22e-03	2.37e-04	1.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.44199e+17	2.58e-04	4.04e-01	5.94e-01	1.17e-03	2.30e-04	1.43e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.44495e+17	2.53e-04	4.02e-01	5.97e-01	1.13e-03	2.23e-04	1.39e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.44783e+17	2.48e-04	4.00e-01	5.99e-01	1.09e-03	2.17e-04	1.35e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.45069e+17	2.43e-04	3.97e-01	6.01e-01	1.06e-03	2.12e-04	1.31e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.45356e+17	2.37e-04	3.95e-01	6.04e-01	1.02e-03	2.06e-04	1.28e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.45643e+17	2.32e-04	3.92e-01	6.07e-01	9.91e-04	2.01e-04	1.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.45929e+17	2.26e-04	3.89e-01	6.10e-01	9.60e-04	1.97e-04	1.22e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.46214e+17	2.20e-04	3.86e-01	6.13e-01	9.30e-04	1.92e-04	1.19e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.46500e+17	2.15e-04	3.83e-01	6.16e-01	9.03e-04	1.88e-04	1.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.46788e+17	2.09e-04	3.79e-01	6.19e-01	8.76e-04	1.84e-04	1.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.47077e+17	2.03e-04	3.76e-01	6.23e-01	8.51e-04	1.80e-04	1.12e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.47368e+17	1.97e-04	3.72e-01	6.27e-01	8.27e-04	1.76e-04	1.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.47663e+17	1.91e-04	3.68e-01	6.31e-01	8.04e-04	1.73e-04	1.08e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.47965e+17	1.85e-04	3.64e-01	6.35e-01	7.81e-04	1.70e-04	1.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.48271e+17	1.79e-04	3.60e-01	6.39e-01	7.59e-04	1.66e-04	1.04e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.48569e+17	1.71e-04	3.55e-01	6.44e-01	7.43e-04	1.64e-04	1.02e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.48863e+17	1.67e-04	3.52e-01	6.47e-01	7.23e-04	1.61e-04	1.00e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.49168e+17	1.62e-04	3.48e-01	6.51e-01	7.07e-04	1.59e-04	9.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.49495e+17	1.56e-04	3.44e-01	6.55e-01	6.88e-04	1.56e-04	9.73e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.49820e+17	1.51e-04	3.39e-01	6.60e-01	6.75e-04	1.54e-04	9.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.50151e+17	1.46e-04	3.35e-01	6.64e-01	6.58e-04	1.51e-04	9.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.50492e+17	1.41e-04	3.30e-01	6.69e-01	6.46e-04	1.50e-04	9.39e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.50839e+17	1.37e-04	3.28e-01	6.71e-01	6.31e-04	1.47e-04	9.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.51227e+17	1.32e-04	3.23e-01	6.76e-01	6.17e-04	1.45e-04	9.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.51631e+17	1.26e-04	3.18e-01	6.81e-01	6.07e-04	1.44e-04	9.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.52015e+17	1.24e-04	3.16e-01	6.84e-01	5.96e-04	1.42e-04	8.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.52450e+17	1.21e-04	3.13e-01	6.86e-01	5.85e-04	1.40e-04	8.84e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.53016e+17	1.17e-04	3.09e-01	6.91e-01	5.72e-04	1.38e-04	8.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.53643e+17	1.15e-04	3.07e-01	6.92e-01	5.61e-04	1.36e-04	8.59e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.54296e+17	1.11e-04	3.04e-01	6.95e-01	5.52e-04	1.35e-04	8.52e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.54980e+17	1.10e-04	3.03e-01	6.96e-01	5.42e-04	1.33e-04	8.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.55651e+17	1.09e-04	3.02e-01	6.97e-01	5.35e-04	1.31e-04	8.32e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.56310e+17	1.08e-04	3.01e-01	6.98e-01	5.29e-04	1.30e-04	8.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.56962e+17	1.07e-04	3.01e-01	6.99e-01	5.24e-04	1.29e-04	8.20e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.57707e+17	1.08e-04	3.02e-01	6.97e-01	5.18e-04	1.27e-04	8.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.58677e+17	1.07e-04	3.02e-01	6.97e-01	5.11e-04	1.26e-04	8.03e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.59937e+17	1.07e-04	3.03e-01	6.97e-01	5.03e-04	1.24e-04	7.92e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.61575e+17	1.07e-04	3.04e-01	6.96e-01	4.93e-04	1.21e-04	7.79e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.63705e+17	1.08e-04	3.06e-01	6.93e-01	4.81e-04	1.18e-04	7.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.66473e+17	1.08e-04	3.09e-01	6.91e-01	4.65e-04	1.14e-04	7.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.70072e+17	1.10e-04	3.12e-01	6.87e-01	4.45e-04	1.09e-04	7.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.74750e+17	1.12e-04	3.19e-01	6.81e-01	4.20e-04	1.02e-04	6.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.80541e+17	1.15e-04	3.26e-01	6.73e-01	3.92e-04	9.49e-05	6.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.86568e+17	1.19e-04	3.34e-01	6.66e-01	3.65e-04	8.78e-05	5.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.91982e+17	1.22e-04	3.41e-01	6.59e-01	3.41e-04	8.17e-05	5.60e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.96940e+17	1.25e-04	3.48e-01	6.51e-01	3.21e-04	7.62e-05	5.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.00208e+18	1.29e-04	3.56e-01	6.44e-01	3.00e-04	7.08e-05	4.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.00749e+18	1.34e-04	3.65e-01	6.34e-01	2.79e-04	6.53e-05	4.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.01287e+18	1.38e-04	3.74e-01	6.26e-01	2.59e-04	6.01e-05	4.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.01789e+18	1.43e-04	3.83e-01	6.17e-01	2.42e-04	5.55e-05	4.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.02249e+18	1.48e-04	3.91e-01	6.08e-01	2.26e-04	5.14e-05	3.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.02700e+18	1.54e-04	4.01e-01	5.99e-01	2.11e-04	4.74e-05	3.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.03152e+18	1.60e-04	4.10e-01	5.89e-01	1.96e-04	4.37e-05	3.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
